:[-0.000000,-0.029100,-0.287667,0.583562,-0.295895,0.029100,-0.000000,-0.029100,-0.287667,0.583562,-0.295895,0.029100]
:[-0.000000,-0.028623,-0.287208,0.582631,-0.295423,0.028623,-0.000000,-0.028623,-0.287208,0.582631,-0.295423,0.028623]
:[-0.000000,-0.028150,-0.286745,0.581692,-0.294946,0.028150,-0.000000,-0.028150,-0.286745,0.581692,-0.294946,0.028150]
:[-0.000000,-0.027680,-0.286279,0.580745,-0.294466,0.027680,-0.000000,-0.027680,-0.286279,0.580745,-0.294466,0.027680]
:[-0.000000,-0.027214,-0.285809,0.579790,-0.293981,0.027214,-0.000000,-0.027214,-0.285809,0.579790,-0.293981,0.027214]
:[-0.000000,-0.026752,-0.285334,0.578827,-0.293492,0.026752,-0.000000,-0.026752,-0.285334,0.578827,-0.293492,0.026752]
:[-0.000000,-0.026294,-0.284856,0.577856,-0.293000,0.026294,-0.000000,-0.026294,-0.284856,0.577856,-0.293000,0.026294]
:[-0.000000,-0.025839,-0.284374,0.576878,-0.292503,0.025839,-0.000000,-0.025839,-0.284374,0.576878,-0.292503,0.025839]
:[-0.000000,-0.025389,-0.283889,0.575891,-0.292003,0.025389,-0.000000,-0.025389,-0.283889,0.575891,-0.292003,0.025389]
:[-0.000000,-0.024942,-0.283399,0.574897,-0.291499,0.024942,-0.000000,-0.024942,-0.283399,0.574897,-0.291499,0.024942]
:[-0.000000,-0.024499,-0.282906,0.573896,-0.290990,0.024499,-0.000000,-0.024499,-0.282906,0.573896,-0.290990,0.024499]
:[-0.000000,-0.024060,-0.282408,0.572886,-0.290478,0.024060,-0.000000,-0.024060,-0.282408,0.572886,-0.290478,0.024060]
:[-0.000000,-0.023625,-0.281907,0.571869,-0.289962,0.023625,-0.000000,-0.023625,-0.281907,0.571869,-0.289962,0.023625]
:[-0.000000,-0.023194,-0.281403,0.570845,-0.289442,0.023194,-0.000000,-0.023194,-0.281403,0.570845,-0.289442,0.023194]
:[-0.000000,-0.022766,-0.280894,0.569813,-0.288918,0.022766,-0.000000,-0.022766,-0.280894,0.569813,-0.288918,0.022766]
:[-0.000000,-0.022343,-0.280382,0.568773,-0.288391,0.022343,-0.000000,-0.022343,-0.280382,0.568773,-0.288391,0.022343]
:[-0.000000,-0.021924,-0.279866,0.567726,-0.287859,0.021924,-0.000000,-0.021924,-0.279866,0.567726,-0.287859,0.021924]
:[-0.000000,-0.021509,-0.279347,0.566671,-0.287324,0.021509,-0.000000,-0.021509,-0.279347,0.566671,-0.287324,0.021509]
:[-0.000000,-0.021097,-0.278824,0.565609,-0.286785,0.021097,-0.000000,-0.021097,-0.278824,0.565609,-0.286785,0.021097]
:[-0.000000,-0.020690,-0.278297,0.564540,-0.286243,0.020690,-0.000000,-0.020690,-0.278297,0.564540,-0.286243,0.020690]
:[-0.000000,-0.020287,-0.277767,0.563463,-0.285696,0.020287,-0.000000,-0.020287,-0.277767,0.563463,-0.285696,0.020287]
:[-0.000000,-0.019888,-0.277233,0.562379,-0.285146,0.019888,-0.000000,-0.019888,-0.277233,0.562379,-0.285146,0.019888]
:[-0.000000,-0.019493,-0.276695,0.561288,-0.284592,0.019493,-0.000000,-0.019493,-0.276695,0.561288,-0.284592,0.019493]
:[-0.000000,-0.019102,-0.276154,0.560189,-0.284035,0.019102,-0.000000,-0.019102,-0.276154,0.560189,-0.284035,0.019102]
:[-0.000000,-0.018715,-0.275609,0.559083,-0.283474,0.018715,-0.000000,-0.018715,-0.275609,0.559083,-0.283474,0.018715]
:[-0.000000,-0.018333,-0.275061,0.557971,-0.282909,0.018333,-0.000000,-0.018333,-0.275061,0.557971,-0.282909,0.018333]
:[-0.000000,-0.017954,-0.274510,0.556851,-0.282341,0.017954,-0.000000,-0.017954,-0.274510,0.556851,-0.282341,0.017954]
:[-0.000000,-0.017580,-0.273954,0.555723,-0.281769,0.017580,-0.000000,-0.017580,-0.273954,0.555723,-0.281769,0.017580]
:[-0.000000,-0.017210,-0.273396,0.554589,-0.281194,0.017210,-0.000000,-0.017210,-0.273396,0.554589,-0.281194,0.017210]
:[-0.000000,-0.016844,-0.272834,0.553448,-0.280615,0.016844,-0.000000,-0.016844,-0.272834,0.553448,-0.280615,0.016844]
:[-0.000000,-0.016482,-0.272268,0.552300,-0.280032,0.016482,-0.000000,-0.016482,-0.272268,0.552300,-0.280032,0.016482]
:[-0.000000,-0.016124,-0.271699,0.551145,-0.279446,0.016124,-0.000000,-0.016124,-0.271699,0.551145,-0.279446,0.016124]
:[-0.000000,-0.015771,-0.271127,0.549983,-0.278857,0.015771,-0.000000,-0.015771,-0.271127,0.549983,-0.278857,0.015771]
:[-0.000000,-0.015421,-0.270551,0.548815,-0.278264,0.015421,-0.000000,-0.015421,-0.270551,0.548815,-0.278264,0.015421]
:[-0.000000,-0.015076,-0.269972,0.547639,-0.277667,0.015076,-0.000000,-0.015076,-0.269972,0.547639,-0.277667,0.015076]
:[-0.000000,-0.014736,-0.269390,0.546457,-0.277067,0.014736,-0.000000,-0.014736,-0.269390,0.546457,-0.277067,0.014736]
:[-0.000000,-0.014399,-0.268804,0.545268,-0.276464,0.014399,-0.000000,-0.014399,-0.268804,0.545268,-0.276464,0.014399]
:[-0.000000,-0.014067,-0.268215,0.544072,-0.275857,0.014067,-0.000000,-0.014067,-0.268215,0.544072,-0.275857,0.014067]
:[-0.000000,-0.013738,-0.267622,0.542870,-0.275247,0.013738,-0.000000,-0.013738,-0.267622,0.542870,-0.275247,0.013738]
:[-0.000000,-0.013414,-0.267027,0.541661,-0.274634,0.013414,-0.000000,-0.013414,-0.267027,0.541661,-0.274634,0.013414]
:[-0.000000,-0.013095,-0.266428,0.540445,-0.274017,0.013095,-0.000000,-0.013095,-0.266428,0.540445,-0.274017,0.013095]
:[-0.000000,-0.012779,-0.265826,0.539223,-0.273397,0.012779,-0.000000,-0.012779,-0.265826,0.539223,-0.273397,0.012779]
:[-0.000000,-0.012468,-0.265221,0.537994,-0.272774,0.012468,-0.000000,-0.012468,-0.265221,0.537994,-0.272774,0.012468]
:[-0.000000,-0.012161,-0.264612,0.536759,-0.272147,0.012161,-0.000000,-0.012161,-0.264612,0.536759,-0.272147,0.012161]
:[-0.000000,-0.011859,-0.264001,0.535518,-0.271517,0.011859,-0.000000,-0.011859,-0.264001,0.535518,-0.271517,0.011859]
:[-0.000000,-0.011560,-0.263386,0.534270,-0.270884,0.011560,-0.000000,-0.011560,-0.263386,0.534270,-0.270884,0.011560]
:[-0.000000,-0.011266,-0.262768,0.533016,-0.270248,0.011266,-0.000000,-0.011266,-0.262768,0.533016,-0.270248,0.011266]
:[-0.000000,-0.010976,-0.262147,0.531755,-0.269608,0.010976,-0.000000,-0.010976,-0.262147,0.531755,-0.269608,0.010976]
:[-0.000000,-0.010690,-0.261523,0.530489,-0.268965,0.010690,-0.000000,-0.010690,-0.261523,0.530489,-0.268965,0.010690]
:[-0.000000,-0.010409,-0.260896,0.529216,-0.268320,0.010409,-0.000000,-0.010409,-0.260896,0.529216,-0.268320,0.010409]
:[-0.000000,-0.010132,-0.260266,0.527936,-0.267671,0.010132,-0.000000,-0.010132,-0.260266,0.527936,-0.267671,0.010132]
:[-0.000000,-0.009859,-0.259633,0.526651,-0.267019,0.009859,-0.000000,-0.009859,-0.259633,0.526651,-0.267019,0.009859]
:[-0.000000,-0.009590,-0.258996,0.525360,-0.266363,0.009590,-0.000000,-0.009590,-0.258996,0.525360,-0.266363,0.009590]
:[-0.000000,-0.009326,-0.258357,0.524062,-0.265705,0.009326,-0.000000,-0.009326,-0.258357,0.524062,-0.265705,0.009326]
:[-0.000000,-0.009065,-0.257715,0.522759,-0.265044,0.009065,-0.000000,-0.009065,-0.257715,0.522759,-0.265044,0.009065]
:[-0.000000,-0.008809,-0.257070,0.521449,-0.264379,0.008809,-0.000000,-0.008809,-0.257070,0.521449,-0.264379,0.008809]
:[-0.000000,-0.008558,-0.256422,0.520134,-0.263712,0.008558,-0.000000,-0.008558,-0.256422,0.520134,-0.263712,0.008558]
:[-0.000000,-0.008310,-0.255771,0.518812,-0.263042,0.008310,-0.000000,-0.008310,-0.255771,0.518812,-0.263042,0.008310]
:[-0.000000,-0.008066,-0.255117,0.517485,-0.262368,0.008066,-0.000000,-0.008066,-0.255117,0.517485,-0.262368,0.008066]
:[-0.000000,-0.007827,-0.254460,0.516152,-0.261692,0.007827,-0.000000,-0.007827,-0.254460,0.516152,-0.261692,0.007827]
:[-0.000000,-0.007592,-0.253800,0.514813,-0.261013,0.007592,-0.000000,-0.007592,-0.253800,0.514813,-0.261013,0.007592]
:[-0.000000,-0.007361,-0.253138,0.513468,-0.260330,0.007361,-0.000000,-0.007361,-0.253138,0.513468,-0.260330,0.007361]
:[-0.000000,-0.007134,-0.252473,0.512118,-0.259645,0.007134,-0.000000,-0.007134,-0.252473,0.512118,-0.259645,0.007134]
:[-0.000000,-0.006912,-0.251804,0.510762,-0.258957,0.006912,-0.000000,-0.006912,-0.251804,0.510762,-0.258957,0.006912]
:[-0.000000,-0.006693,-0.251133,0.509400,-0.258266,0.006693,-0.000000,-0.006693,-0.251133,0.509400,-0.258266,0.006693]
:[-0.000000,-0.006479,-0.250460,0.508032,-0.257573,0.006479,-0.000000,-0.006479,-0.250460,0.508032,-0.257573,0.006479]
:[-0.000000,-0.006269,-0.249783,0.506659,-0.256876,0.006269,-0.000000,-0.006269,-0.249783,0.506659,-0.256876,0.006269]
:[-0.000000,-0.006062,-0.249104,0.505281,-0.256177,0.006062,-0.000000,-0.006062,-0.249104,0.505281,-0.256177,0.006062]
:[-0.000000,-0.005860,-0.248422,0.503897,-0.255475,0.005860,-0.000000,-0.005860,-0.248422,0.503897,-0.255475,0.005860]
:[-0.000000,-0.005662,-0.247738,0.502507,-0.254770,0.005662,-0.000000,-0.005662,-0.247738,0.502507,-0.254770,0.005662]
:[-0.000000,-0.005468,-0.247050,0.501112,-0.254062,0.005468,-0.000000,-0.005468,-0.247050,0.501112,-0.254062,0.005468]
:[-0.000000,-0.005278,-0.246360,0.499712,-0.253352,0.005278,-0.000000,-0.005278,-0.246360,0.499712,-0.253352,0.005278]
:[-0.000000,-0.005092,-0.245668,0.498306,-0.252639,0.005092,-0.000000,-0.005092,-0.245668,0.498306,-0.252639,0.005092]
:[-0.000000,-0.004910,-0.244972,0.496895,-0.251923,0.004910,-0.000000,-0.004910,-0.244972,0.496895,-0.251923,0.004910]
:[-0.000000,-0.004732,-0.244275,0.495479,-0.251204,0.004732,-0.000000,-0.004732,-0.244275,0.495479,-0.251204,0.004732]
:[-0.000000,-0.004558,-0.243574,0.494057,-0.250483,0.004558,-0.000000,-0.004558,-0.243574,0.494057,-0.250483,0.004558]
:[-0.000000,-0.004388,-0.242871,0.492630,-0.249759,0.004388,-0.000000,-0.004388,-0.242871,0.492630,-0.249759,0.004388]
:[-0.000000,-0.004221,-0.242166,0.491198,-0.249033,0.004221,-0.000000,-0.004221,-0.242166,0.491198,-0.249033,0.004221]
:[-0.000000,-0.004059,-0.241457,0.489761,-0.248304,0.004059,-0.000000,-0.004059,-0.241457,0.489761,-0.248304,0.004059]
:[-0.000000,-0.003900,-0.240747,0.488319,-0.247572,0.003900,-0.000000,-0.003900,-0.240747,0.488319,-0.247572,0.003900]
:[-0.000000,-0.003745,-0.240034,0.486872,-0.246838,0.003745,-0.000000,-0.003745,-0.240034,0.486872,-0.246838,0.003745]
:[-0.000000,-0.003594,-0.239318,0.485419,-0.246101,0.003594,-0.000000,-0.003594,-0.239318,0.485419,-0.246101,0.003594]
:[-0.000000,-0.003447,-0.238600,0.483962,-0.245362,0.003447,-0.000000,-0.003447,-0.238600,0.483962,-0.245362,0.003447]
:[-0.000000,-0.003303,-0.237879,0.482499,-0.244620,0.003303,-0.000000,-0.003303,-0.237879,0.482499,-0.244620,0.003303]
:[-0.000000,-0.003164,-0.237156,0.481032,-0.243876,0.003164,-0.000000,-0.003164,-0.237156,0.481032,-0.243876,0.003164]
:[-0.000000,-0.003027,-0.236431,0.479559,-0.243129,0.003027,-0.000000,-0.003027,-0.236431,0.479559,-0.243129,0.003027]
:[-0.000000,-0.002895,-0.235703,0.478082,-0.242380,0.002895,-0.000000,-0.002895,-0.235703,0.478082,-0.242380,0.002895]
:[-0.000000,-0.002766,-0.234973,0.476600,-0.241628,0.002766,-0.000000,-0.002766,-0.234973,0.476600,-0.241628,0.002766]
:[-0.000000,-0.002641,-0.234240,0.475113,-0.240874,0.002641,-0.000000,-0.002641,-0.234240,0.475113,-0.240874,0.002641]
:[-0.000000,-0.002519,-0.233505,0.473622,-0.240117,0.002519,-0.000000,-0.002519,-0.233505,0.473622,-0.240117,0.002519]
:[-0.000000,-0.002401,-0.232768,0.472125,-0.239358,0.002401,-0.000000,-0.002401,-0.232768,0.472125,-0.239358,0.002401]
:[-0.000000,-0.002286,-0.232028,0.470624,-0.238596,0.002286,-0.000000,-0.002286,-0.232028,0.470624,-0.238596,0.002286]
:[-0.000000,-0.002175,-0.231286,0.469119,-0.237833,0.002175,-0.000000,-0.002175,-0.231286,0.469119,-0.237833,0.002175]
:[-0.000000,-0.002067,-0.230542,0.467608,-0.237066,0.002067,-0.000000,-0.002067,-0.230542,0.467608,-0.237066,0.002067]
:[-0.000000,-0.001963,-0.229795,0.466093,-0.236298,0.001963,-0.000000,-0.001963,-0.229795,0.466093,-0.236298,0.001963]
:[-0.000000,-0.001862,-0.229046,0.464573,-0.235527,0.001862,-0.000000,-0.001862,-0.229046,0.464573,-0.235527,0.001862]
:[-0.000000,-0.001764,-0.228295,0.463049,-0.234754,0.001764,-0.000000,-0.001764,-0.228295,0.463049,-0.234754,0.001764]
:[-0.000000,-0.001669,-0.227542,0.461520,-0.233979,0.001669,-0.000000,-0.001669,-0.227542,0.461520,-0.233979,0.001669]
:[-0.000000,-0.001578,-0.226786,0.459987,-0.233201,0.001578,-0.000000,-0.001578,-0.226786,0.459987,-0.233201,0.001578]
:[-0.000000,-0.001490,-0.226029,0.458450,-0.232421,0.001490,-0.000000,-0.001490,-0.226029,0.458450,-0.232421,0.001490]
:[-0.000000,-0.001405,-0.225269,0.456907,-0.231639,0.001405,-0.000000,-0.001405,-0.225269,0.456907,-0.231639,0.001405]
:[-0.000000,-0.001323,-0.224507,0.455361,-0.230854,0.001323,-0.000000,-0.001323,-0.224507,0.455361,-0.230854,0.001323]
:[-0.000000,-0.001245,-0.223742,0.453810,-0.230068,0.001245,-0.000000,-0.001245,-0.223742,0.453810,-0.230068,0.001245]
:[-0.000000,-0.001169,-0.222976,0.452255,-0.229279,0.001169,-0.000000,-0.001169,-0.222976,0.452255,-0.229279,0.001169]
:[-0.000000,-0.001096,-0.222207,0.450695,-0.228488,0.001096,-0.000000,-0.001096,-0.222207,0.450695,-0.228488,0.001096]
:[-0.000000,-0.001026,-0.221437,0.449131,-0.227695,0.001026,-0.000000,-0.001026,-0.221437,0.449131,-0.227695,0.001026]
:[-0.000000,-0.000959,-0.220664,0.447563,-0.226899,0.000959,-0.000000,-0.000959,-0.220664,0.447563,-0.226899,0.000959]
:[-0.000000,-0.000895,-0.219889,0.445991,-0.226102,0.000895,-0.000000,-0.000895,-0.219889,0.445991,-0.226102,0.000895]
:[-0.000000,-0.000834,-0.219112,0.444415,-0.225302,0.000834,-0.000000,-0.000834,-0.219112,0.444415,-0.225302,0.000834]
:[-0.000000,-0.000775,-0.218333,0.442834,-0.224501,0.000775,-0.000000,-0.000775,-0.218333,0.442834,-0.224501,0.000775]
:[-0.000000,-0.000720,-0.217552,0.441249,-0.223697,0.000720,-0.000000,-0.000720,-0.217552,0.441249,-0.223697,0.000720]
:[-0.000000,-0.000666,-0.216769,0.439661,-0.222891,0.000666,-0.000000,-0.000666,-0.216769,0.439661,-0.222891,0.000666]
:[-0.000000,-0.000616,-0.215984,0.438068,-0.222083,0.000616,-0.000000,-0.000616,-0.215984,0.438068,-0.222083,0.000616]
:[-0.000000,-0.000568,-0.215197,0.436471,-0.221273,0.000568,-0.000000,-0.000568,-0.215197,0.436471,-0.221273,0.000568]
:[-0.000000,-0.000522,-0.214408,0.434870,-0.220461,0.000522,-0.000000,-0.000522,-0.214408,0.434870,-0.220461,0.000522]
:[-0.000000,-0.000479,-0.213618,0.433265,-0.219647,0.000479,-0.000000,-0.000479,-0.213618,0.433265,-0.219647,0.000479]
:[-0.000000,-0.000438,-0.212825,0.431656,-0.218831,0.000438,-0.000000,-0.000438,-0.212825,0.431656,-0.218831,0.000438]
:[-0.000000,-0.000399,-0.212030,0.430043,-0.218013,0.000399,-0.000000,-0.000399,-0.212030,0.430043,-0.218013,0.000399]
:[-0.000000,-0.000363,-0.211233,0.428426,-0.217193,0.000363,-0.000000,-0.000363,-0.211233,0.428426,-0.217193,0.000363]
:[-0.000000,-0.000329,-0.210434,0.426806,-0.216371,0.000329,-0.000000,-0.000329,-0.210434,0.426806,-0.216371,0.000329]
:[-0.000000,-0.000297,-0.209634,0.425182,-0.215548,0.000297,-0.000000,-0.000297,-0.209634,0.425182,-0.215548,0.000297]
:[-0.000000,-0.000267,-0.208831,0.423553,-0.214722,0.000267,-0.000000,-0.000267,-0.208831,0.423553,-0.214722,0.000267]
:[-0.000000,-0.000239,-0.208027,0.421921,-0.213894,0.000239,-0.000000,-0.000239,-0.208027,0.421921,-0.213894,0.000239]
:[-0.000000,-0.000213,-0.207221,0.420286,-0.213065,0.000213,-0.000000,-0.000213,-0.207221,0.420286,-0.213065,0.000213]
:[-0.000000,-0.000189,-0.206413,0.418646,-0.212233,0.000189,-0.000000,-0.000189,-0.206413,0.418646,-0.212233,0.000189]
:[-0.000000,-0.000167,-0.205603,0.417003,-0.211400,0.000167,-0.000000,-0.000167,-0.205603,0.417003,-0.211400,0.000167]
:[-0.000000,-0.000147,-0.204792,0.415357,-0.210565,0.000147,-0.000000,-0.000147,-0.204792,0.415357,-0.210565,0.000147]
:[-0.000000,-0.000128,-0.203978,0.413706,-0.209728,0.000128,-0.000000,-0.000128,-0.203978,0.413706,-0.209728,0.000128]
:[-0.000000,-0.000111,-0.203163,0.412052,-0.208889,0.000111,-0.000000,-0.000111,-0.203163,0.412052,-0.208889,0.000111]
:[-0.000000,-0.000095,-0.202346,0.410395,-0.208048,0.000095,-0.000000,-0.000095,-0.202346,0.410395,-0.208048,0.000095]
:[-0.000000,-0.000081,-0.201528,0.408734,-0.207206,0.000081,-0.000000,-0.000081,-0.201528,0.408734,-0.207206,0.000081]
:[-0.000000,-0.000069,-0.200707,0.407069,-0.206362,0.000069,-0.000000,-0.000069,-0.200707,0.407069,-0.206362,0.000069]
:[-0.000000,-0.000057,-0.199885,0.405401,-0.205516,0.000057,-0.000000,-0.000057,-0.199885,0.405401,-0.205516,0.000057]
:[-0.000000,-0.000048,-0.199061,0.403730,-0.204668,0.000048,-0.000000,-0.000048,-0.199061,0.403730,-0.204668,0.000048]
:[-0.000000,-0.000039,-0.198236,0.402055,-0.203819,0.000039,-0.000000,-0.000039,-0.198236,0.402055,-0.203819,0.000039]
:[-0.000000,-0.000031,-0.197409,0.400376,-0.202968,0.000031,-0.000000,-0.000031,-0.197409,0.400376,-0.202968,0.000031]
:[-0.000000,-0.000025,-0.196580,0.398695,-0.202115,0.000025,-0.000000,-0.000025,-0.196580,0.398695,-0.202115,0.000025]
:[-0.000000,-0.000019,-0.195749,0.397010,-0.201260,0.000019,-0.000000,-0.000019,-0.195749,0.397010,-0.201260,0.000019]
:[-0.000000,-0.000014,-0.194917,0.395321,-0.200404,0.000014,-0.000000,-0.000014,-0.194917,0.395321,-0.200404,0.000014]
:[-0.000000,-0.000010,-0.194083,0.393630,-0.199546,0.000010,-0.000000,-0.000010,-0.194083,0.393630,-0.199546,0.000010]
:[-0.000000,-0.000007,-0.193248,0.391935,-0.198687,0.000007,-0.000000,-0.000007,-0.193248,0.391935,-0.198687,0.000007]
:[-0.000000,-0.000005,-0.192411,0.390237,-0.197826,0.000005,-0.000000,-0.000005,-0.192411,0.390237,-0.197826,0.000005]
:[-0.000000,-0.000003,-0.191573,0.388536,-0.196963,0.000003,-0.000000,-0.000003,-0.191573,0.388536,-0.196963,0.000003]
:[-0.000000,-0.000002,-0.190733,0.386832,-0.196099,0.000002,-0.000000,-0.000002,-0.190733,0.386832,-0.196099,0.000002]
:[-0.000000,-0.000001,-0.189891,0.385124,-0.195233,0.000001,-0.000000,-0.000001,-0.189891,0.385124,-0.195233,0.000001]
:[-0.000000,-0.000000,-0.189048,0.383414,-0.194366,0.000000,-0.000000,-0.000000,-0.189048,0.383414,-0.194366,0.000000]
:[-0.000000,-0.000000,-0.188203,0.381700,-0.193497,0.000000,-0.000000,-0.000000,-0.188203,0.381700,-0.193497,0.000000]
:[-0.000000,-0.000000,-0.187357,0.379983,-0.192626,0.000000,-0.000000,-0.000000,-0.187357,0.379983,-0.192626,0.000000]
:[-0.000000,0.000000,-0.186510,0.378264,-0.191754,0.000000,-0.000000,0.000000,-0.186510,0.378264,-0.191754,0.000000]
:[-0.000000,0.000000,-0.185661,0.376541,-0.190881,0.000000,-0.000000,0.000000,-0.185661,0.376541,-0.190881,0.000000]
:[-0.000000,0.000000,-0.184810,0.374816,-0.190006,0.000000,-0.000000,0.000000,-0.184810,0.374816,-0.190006,0.000000]
:[-0.000000,0.000000,-0.183958,0.373088,-0.189129,0.000000,-0.000000,0.000000,-0.183958,0.373088,-0.189129,0.000000]
:[-0.000000,0.000000,-0.183105,0.371356,-0.188251,0.000000,-0.000000,0.000000,-0.183105,0.371356,-0.188251,0.000000]
:[-0.000000,0.000000,-0.182250,0.369622,-0.187372,0.000000,-0.000000,0.000000,-0.182250,0.369622,-0.187372,0.000000]
:[-0.000000,0.000000,-0.181394,0.367886,-0.186491,0.000000,-0.000000,0.000000,-0.181394,0.367886,-0.186491,0.000000]
:[-0.000000,0.000000,-0.180537,0.366146,-0.185609,0.000000,-0.000000,0.000000,-0.180537,0.366146,-0.185609,0.000000]
:[-0.000000,0.000000,-0.179678,0.364404,-0.184726,0.000000,-0.000000,0.000000,-0.179678,0.364404,-0.184726,0.000000]
:[-0.000000,0.000000,-0.178818,0.362659,-0.183841,0.000000,-0.000000,0.000000,-0.178818,0.362659,-0.183841,0.000000]
:[-0.000000,0.000000,-0.177956,0.360911,-0.182955,0.000000,-0.000000,0.000000,-0.177956,0.360911,-0.182955,0.000000]
:[-0.000000,0.000000,-0.177094,0.359161,-0.182067,0.000000,-0.000000,0.000000,-0.177094,0.359161,-0.182067,0.000000]
:[-0.000000,0.000000,-0.176230,0.357408,-0.181178,0.000000,-0.000000,0.000000,-0.176230,0.357408,-0.181178,0.000000]
:[-0.000000,0.000000,-0.175364,0.355652,-0.180288,0.000000,-0.000000,0.000000,-0.175364,0.355652,-0.180288,0.000000]
:[-0.000000,0.000000,-0.174498,0.353894,-0.179397,0.000000,-0.000000,0.000000,-0.174498,0.353894,-0.179397,0.000000]
:[-0.000000,0.000000,-0.173630,0.352134,-0.178504,0.000000,-0.000000,0.000000,-0.173630,0.352134,-0.178504,0.000000]
:[-0.000000,0.000000,-0.172761,0.350371,-0.177610,0.000000,-0.000000,0.000000,-0.172761,0.350371,-0.177610,0.000000]
:[-0.000000,0.000000,-0.171891,0.348606,-0.176715,0.000000,-0.000000,0.000000,-0.171891,0.348606,-0.176715,0.000000]
:[-0.000000,0.000000,-0.171019,0.346838,-0.175819,0.000000,-0.000000,0.000000,-0.171019,0.346838,-0.175819,0.000000]
:[-0.000000,0.000000,-0.170147,0.345068,-0.174921,0.000000,-0.000000,0.000000,-0.170147,0.345068,-0.174921,0.000000]
:[-0.000000,0.000000,-0.169273,0.343295,-0.174022,0.000000,-0.000000,0.000000,-0.169273,0.343295,-0.174022,0.000000]
:[-0.000000,0.000000,-0.168398,0.341521,-0.173122,0.000000,-0.000000,0.000000,-0.168398,0.341521,-0.173122,0.000000]
:[-0.000000,0.000000,-0.167522,0.339744,-0.172221,0.000000,-0.000000,0.000000,-0.167522,0.339744,-0.172221,0.000000]
:[-0.000000,0.000000,-0.166645,0.337964,-0.171319,0.000000,-0.000000,0.000000,-0.166645,0.337964,-0.171319,0.000000]
:[-0.000000,0.000000,-0.165767,0.336183,-0.170416,0.000000,-0.000000,0.000000,-0.165767,0.336183,-0.170416,0.000000]
:[-0.000000,0.000000,-0.164888,0.334400,-0.169512,0.000000,-0.000000,0.000000,-0.164888,0.334400,-0.169512,0.000000]
:[-0.000000,0.000000,-0.164008,0.332614,-0.168606,0.000000,-0.000000,0.000000,-0.164008,0.332614,-0.168606,0.000000]
:[-0.000000,0.000000,-0.163126,0.330826,-0.167700,0.000000,-0.000000,0.000000,-0.163126,0.330826,-0.167700,0.000000]
:[-0.000000,0.000000,-0.162244,0.329037,-0.166793,0.000000,-0.000000,0.000000,-0.162244,0.329037,-0.166793,0.000000]
:[-0.000000,0.000000,-0.161361,0.327245,-0.165884,0.000000,-0.000000,0.000000,-0.161361,0.327245,-0.165884,0.000000]
:[-0.000000,0.000000,-0.160477,0.325451,-0.164975,0.000000,-0.000000,0.000000,-0.160477,0.325451,-0.164975,0.000000]
:[-0.000000,0.000000,-0.159592,0.323656,-0.164064,0.000000,-0.000000,0.000000,-0.159592,0.323656,-0.164064,0.000000]
:[-0.000000,0.000000,-0.158705,0.321858,-0.163153,0.000000,-0.000000,0.000000,-0.158705,0.321858,-0.163153,0.000000]
:[-0.000000,0.000000,-0.157818,0.320059,-0.162241,0.000000,-0.000000,0.000000,-0.157818,0.320059,-0.162241,0.000000]
